timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-01T00:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T01:00:00Z,1301568,,,,,,,pm_bars_history_v1.0
2026-02-01T02:00:00Z,1301568,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2026-02-01T03:00:00Z,1301568,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-01T04:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T05:00:00Z,1301568,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-01T06:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T07:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T08:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T09:00:00Z,1301568,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-01T10:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T11:00:00Z,1301568,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-01T12:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T13:00:00Z,1301568,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-01T14:00:00Z,1301568,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-01T15:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T16:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T17:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T18:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T19:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T20:00:00Z,1301568,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-01T21:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T22:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T23:00:00Z,1301568,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-01T00:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T01:00:00Z,1301568,,,,,,,pm_bars_history_v1.0
2026-02-01T02:00:00Z,1301568,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2026-02-01T03:00:00Z,1301568,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-01T04:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T05:00:00Z,1301568,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-01T06:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T07:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T08:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T09:00:00Z,1301568,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-01T10:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T11:00:00Z,1301568,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-01T12:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T13:00:00Z,1301568,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-01T14:00:00Z,1301568,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-01T15:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T16:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T17:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T18:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T19:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T20:00:00Z,1301568,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-01T21:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T22:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T23:00:00Z,1301568,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-01T00:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T01:00:00Z,1301568,,,,,,,pm_bars_history_v1.0
2026-02-01T02:00:00Z,1301568,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2026-02-01T03:00:00Z,1301568,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-01T04:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T05:00:00Z,1301568,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-01T06:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T07:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T08:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T09:00:00Z,1301568,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-01T10:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T11:00:00Z,1301568,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-01T12:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T13:00:00Z,1301568,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-01T14:00:00Z,1301568,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-01T15:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T16:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T17:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T18:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T19:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T20:00:00Z,1301568,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-01T21:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T22:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T23:00:00Z,1301568,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-01T00:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T01:00:00Z,1301568,,,,,,,pm_bars_history_v1.0
2026-02-01T02:00:00Z,1301568,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2026-02-01T03:00:00Z,1301568,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-01T04:00:00Z,1301568,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-01T05:00:00Z,1301568,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-01T06:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T07:00:00Z,1301568,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-01T08:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T09:00:00Z,1301568,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-01T10:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T11:00:00Z,1301568,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-01T12:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T13:00:00Z,1301568,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-01T14:00:00Z,1301568,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-01T15:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T16:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T17:00:00Z,1301568,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-01T18:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T19:00:00Z,1301568,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-01T20:00:00Z,1301568,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-01T21:00:00Z,1301568,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-01T22:00:00Z,1301568,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-01T23:00:00Z,1301568,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
