timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-28T19:00:00Z,1253653,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253653,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253653,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253653,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253653,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253653,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253653,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253653,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253653,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253653,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253653,0.12,0.12,0.12,0.12,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253653,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253653,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253653,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253653,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253653,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253653,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253653,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253653,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253653,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253653,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253653,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253653,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253653,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253653,0.12,0.12,0.12,0.12,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253653,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253653,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253653,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253653,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253653,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253653,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
