timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-09T00:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T01:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T02:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T03:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T04:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T05:00:00Z,663092,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2025-11-09T06:00:00Z,663092,0.9895,0.9895,0.9895,0.9895,,,pm_bars_history_v1.0
2025-11-09T07:00:00Z,663092,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2025-11-09T08:00:00Z,663092,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-09T09:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T10:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T11:00:00Z,663092,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2025-11-09T12:00:00Z,663092,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2025-11-09T13:00:00Z,663092,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-09T14:00:00Z,663092,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2025-11-09T15:00:00Z,663092,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-09T16:00:00Z,663092,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-09T17:00:00Z,663092,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2025-11-09T18:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T19:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T20:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T21:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T22:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2025-11-09T23:00:00Z,663092,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
