timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-02T19:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301614,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301614,0.861,0.861,0.861,0.861,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301614,0.873,0.873,0.873,0.873,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301614,0.5555,0.5555,0.5555,0.5555,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301614,0.8905,0.8905,0.8905,0.8905,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301614,0.8965,0.8965,0.8965,0.8965,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301614,0.9025,0.9025,0.9025,0.9025,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301614,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301614,0.871,0.871,0.871,0.871,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301614,0.877,0.877,0.877,0.877,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301614,0.8825,0.8825,0.8825,0.8825,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301614,0.851,0.851,0.851,0.851,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301614,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301614,0.861,0.861,0.861,0.861,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301614,0.873,0.873,0.873,0.873,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301614,0.5555,0.5555,0.5555,0.5555,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301614,0.8905,0.8905,0.8905,0.8905,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301614,0.8965,0.8965,0.8965,0.8965,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301614,0.9025,0.9025,0.9025,0.9025,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301614,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301614,0.871,0.871,0.871,0.871,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301614,0.877,0.877,0.877,0.877,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301614,0.8825,0.8825,0.8825,0.8825,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301614,0.851,0.851,0.851,0.851,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301614,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301614,0.861,0.861,0.861,0.861,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301614,0.873,0.873,0.873,0.873,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301614,0.5555,0.5555,0.5555,0.5555,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301614,0.8905,0.8905,0.8905,0.8905,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301614,0.8965,0.8965,0.8965,0.8965,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301614,0.9025,0.9025,0.9025,0.9025,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301614,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301614,0.558,0.558,0.558,0.558,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301614,0.871,0.871,0.871,0.871,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301614,0.877,0.877,0.877,0.877,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301614,0.8825,0.8825,0.8825,0.8825,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301614,0.5585,0.5585,0.5585,0.5585,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301614,0.851,0.851,0.851,0.851,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301614,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301614,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301614,0.861,0.861,0.861,0.861,,,pm_bars_history_v1.0
