timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-21T07:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690084,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690084,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690084,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690084,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690084,0.022,0.022,0.022,0.022,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690084,0.0235,0.0235,0.0235,0.0235,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690084,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T00:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T01:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T02:00:00Z,690084,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2025-11-21T03:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T04:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T05:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T06:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T07:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690084,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690084,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690084,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690084,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690084,0.022,0.022,0.022,0.022,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690084,0.0235,0.0235,0.0235,0.0235,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690084,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T00:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T01:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T02:00:00Z,690084,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2025-11-21T03:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T04:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T05:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T06:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T07:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690084,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690084,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690084,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690084,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690084,0.022,0.022,0.022,0.022,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690084,0.0235,0.0235,0.0235,0.0235,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690084,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T00:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T01:00:00Z,690084,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-21T02:00:00Z,690084,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2025-11-21T03:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T04:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T05:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T06:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T07:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690084,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690084,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690084,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690084,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690084,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690084,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690084,0.022,0.022,0.022,0.022,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690084,0.0235,0.0235,0.0235,0.0235,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690084,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690084,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
