timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374612,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374612,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374612,0.585,0.585,0.585,0.585,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374612,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374612,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374612,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374612,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374612,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374612,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374612,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374612,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374612,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374612,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374612,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374612,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
