timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090936,0.0845,0.58,0.0525,0.575,,,pm_bars_history_v1.0
