timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-14T03:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663097,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663097,0.9295,0.9295,0.9295,0.9295,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663097,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663097,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663097,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663097,0.9425,0.9425,0.9425,0.9425,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663097,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663097,0.929,0.929,0.929,0.929,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663097,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663097,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663097,0.9295,0.9295,0.9295,0.9295,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663097,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663097,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663097,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663097,0.9425,0.9425,0.9425,0.9425,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663097,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663097,0.929,0.929,0.929,0.929,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663097,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663097,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663097,0.9295,0.9295,0.9295,0.9295,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663097,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663097,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663097,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663097,0.9425,0.9425,0.9425,0.9425,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663097,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663097,0.929,0.929,0.929,0.929,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663097,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663097,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663097,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663097,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663097,0.9295,0.9295,0.9295,0.9295,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663097,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663097,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663097,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663097,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663097,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663097,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663097,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663097,0.933,0.933,0.933,0.933,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663097,0.9425,0.9425,0.9425,0.9425,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663097,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663097,0.929,0.929,0.929,0.929,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663097,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
