timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-28T12:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253651,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253651,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253651,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253651,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253651,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253651,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253651,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253651,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253651,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253651,0.475,0.475,0.475,0.475,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253651,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253651,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253651,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253651,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253651,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253651,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253651,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253651,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253651,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253651,0.475,0.475,0.475,0.475,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253651,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253651,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253651,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253651,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253651,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253651,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253651,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253651,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253651,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253651,0.475,0.475,0.475,0.475,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253651,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253651,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253651,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253651,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253651,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253651,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253651,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253651,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253651,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253651,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253651,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
