timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-14T08:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663134,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663134,0.5015,0.5015,0.5015,0.5015,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663134,0.502,0.502,0.502,0.502,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663134,0.5025,0.5025,0.5025,0.5025,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663134,0.503,0.503,0.503,0.503,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663134,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663134,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663134,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663134,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663134,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663134,0.5015,0.5015,0.5015,0.5015,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663134,0.502,0.502,0.502,0.502,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663134,0.5025,0.5025,0.5025,0.5025,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663134,0.503,0.503,0.503,0.503,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663134,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663134,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663134,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663134,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663134,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663134,0.5015,0.5015,0.5015,0.5015,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663134,0.502,0.502,0.502,0.502,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663134,0.5025,0.5025,0.5025,0.5025,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663134,0.503,0.503,0.503,0.503,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663134,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663134,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663134,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663134,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663134,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663134,0.5015,0.5015,0.5015,0.5015,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663134,0.502,0.502,0.502,0.502,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663134,0.5025,0.5025,0.5025,0.5025,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663134,0.503,0.503,0.503,0.503,,,pm_bars_history_v1.0
2025-11-14T00:00:00Z,663134,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-14T01:00:00Z,663134,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2025-11-14T02:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T03:00:00Z,663134,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2025-11-14T04:00:00Z,663134,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-14T05:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T06:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T07:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T08:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T09:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T10:00:00Z,663134,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-11-14T11:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T12:00:00Z,663134,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-11-14T13:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T14:00:00Z,663134,0.5435,0.5435,0.5435,0.5435,,,pm_bars_history_v1.0
2025-11-14T15:00:00Z,663134,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2025-11-14T16:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T17:00:00Z,663134,0.501,0.501,0.501,0.501,,,pm_bars_history_v1.0
2025-11-14T18:00:00Z,663134,0.5015,0.5015,0.5015,0.5015,,,pm_bars_history_v1.0
2025-11-14T19:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T20:00:00Z,663134,0.504,0.504,0.504,0.504,,,pm_bars_history_v1.0
2025-11-14T21:00:00Z,663134,0.502,0.502,0.502,0.502,,,pm_bars_history_v1.0
2025-11-14T22:00:00Z,663134,0.5025,0.5025,0.5025,0.5025,,,pm_bars_history_v1.0
2025-11-14T23:00:00Z,663134,0.503,0.503,0.503,0.503,,,pm_bars_history_v1.0
