timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-04T03:00:00Z,1301760,0.4255,0.4255,0.4255,0.4255,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301760,0.4635,0.4635,0.4635,0.4635,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301760,0.4115,0.4115,0.4115,0.4115,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301760,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301760,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301760,0.1725,0.1725,0.1725,0.1725,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301760,0.1505,0.1505,0.1505,0.1505,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301760,0.1215,0.1215,0.1215,0.1215,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301760,0.1455,0.1455,0.1455,0.1455,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301760,0.131,0.131,0.131,0.131,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301760,0.1145,0.1145,0.1145,0.1145,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301760,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301760,0.1175,0.1175,0.1175,0.1175,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301760,0.127,0.127,0.127,0.127,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301760,0.1285,0.1285,0.1285,0.1285,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301760,0.2975,0.2975,0.2975,0.2975,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301760,0.273,0.273,0.273,0.273,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301760,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301760,0.4375,0.4375,0.4375,0.4375,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301760,0.4255,0.4255,0.4255,0.4255,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301760,0.4635,0.4635,0.4635,0.4635,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301760,0.4115,0.4115,0.4115,0.4115,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301760,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301760,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301760,0.1725,0.1725,0.1725,0.1725,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301760,0.1505,0.1505,0.1505,0.1505,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301760,0.1215,0.1215,0.1215,0.1215,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301760,0.1455,0.1455,0.1455,0.1455,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301760,0.131,0.131,0.131,0.131,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301760,0.1145,0.1145,0.1145,0.1145,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301760,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301760,0.1175,0.1175,0.1175,0.1175,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301760,0.127,0.127,0.127,0.127,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301760,0.1285,0.1285,0.1285,0.1285,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301760,0.2975,0.2975,0.2975,0.2975,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301760,0.273,0.273,0.273,0.273,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301760,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301760,0.4375,0.4375,0.4375,0.4375,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301760,0.4255,0.4255,0.4255,0.4255,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301760,0.4645,0.4645,0.4645,0.4645,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301760,0.4635,0.4635,0.4635,0.4635,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301760,0.4115,0.4115,0.4115,0.4115,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301760,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301760,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301760,0.1725,0.1725,0.1725,0.1725,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301760,0.1505,0.1505,0.1505,0.1505,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301760,0.1215,0.1215,0.1215,0.1215,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301760,0.1805,0.1805,0.1805,0.1805,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301760,0.1455,0.1455,0.1455,0.1455,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301760,0.131,0.131,0.131,0.131,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301760,0.1145,0.1145,0.1145,0.1145,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301760,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301760,0.1175,0.1175,0.1175,0.1175,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301760,0.127,0.127,0.127,0.127,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301760,0.1285,0.1285,0.1285,0.1285,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301760,0.2975,0.2975,0.2975,0.2975,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301760,0.273,0.273,0.273,0.273,,,pm_bars_history_v1.0
