timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974502,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974502,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974502,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974502,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974502,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974502,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974502,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974502,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974502,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974502,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974502,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974502,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974502,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974502,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974502,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974502,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974502,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974502,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974502,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974502,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974502,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974502,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974502,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974502,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974502,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974502,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974502,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974502,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974502,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974502,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974502,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974502,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974502,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974502,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974502,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
