timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-15T16:00:00Z,1146507,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-15T17:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T18:00:00Z,1146507,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-01-15T19:00:00Z,1146507,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-01-15T20:00:00Z,1146507,0.0505,0.0505,0.0505,0.0505,,,pm_bars_history_v1.0
2026-01-15T21:00:00Z,1146507,0.0435,0.0435,0.0435,0.0435,,,pm_bars_history_v1.0
2026-01-15T22:00:00Z,1146507,0.039,0.039,0.039,0.039,,,pm_bars_history_v1.0
2026-01-15T23:00:00Z,1146507,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T01:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T02:00:00Z,1146507,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-15T03:00:00Z,1146507,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-15T04:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-15T05:00:00Z,1146507,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-15T06:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T07:00:00Z,1146507,0.2,0.2,0.2,0.2,,,pm_bars_history_v1.0
2026-01-15T08:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T09:00:00Z,1146507,0.17,0.17,0.17,0.17,,,pm_bars_history_v1.0
2026-01-15T10:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T11:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T12:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T13:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T14:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T15:00:00Z,1146507,0.16,0.16,0.16,0.16,,,pm_bars_history_v1.0
2026-01-15T16:00:00Z,1146507,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-15T17:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T18:00:00Z,1146507,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-01-15T19:00:00Z,1146507,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-01-15T20:00:00Z,1146507,0.0505,0.0505,0.0505,0.0505,,,pm_bars_history_v1.0
2026-01-15T21:00:00Z,1146507,0.0435,0.0435,0.0435,0.0435,,,pm_bars_history_v1.0
2026-01-15T22:00:00Z,1146507,0.039,0.039,0.039,0.039,,,pm_bars_history_v1.0
2026-01-15T23:00:00Z,1146507,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T01:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T02:00:00Z,1146507,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-15T03:00:00Z,1146507,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-15T04:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-15T05:00:00Z,1146507,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-15T06:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-15T07:00:00Z,1146507,0.2,0.2,0.2,0.2,,,pm_bars_history_v1.0
2026-01-15T08:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T09:00:00Z,1146507,0.17,0.17,0.17,0.17,,,pm_bars_history_v1.0
2026-01-15T10:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T11:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T12:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T13:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T14:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-15T15:00:00Z,1146507,0.16,0.16,0.16,0.16,,,pm_bars_history_v1.0
2026-01-15T16:00:00Z,1146507,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-15T17:00:00Z,1146507,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-15T18:00:00Z,1146507,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-01-15T19:00:00Z,1146507,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-01-15T20:00:00Z,1146507,0.0505,0.0505,0.0505,0.0505,,,pm_bars_history_v1.0
2026-01-15T21:00:00Z,1146507,0.0435,0.0435,0.0435,0.0435,,,pm_bars_history_v1.0
2026-01-15T22:00:00Z,1146507,0.039,0.039,0.039,0.039,,,pm_bars_history_v1.0
2026-01-15T23:00:00Z,1146507,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
