timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T00:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253648,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253648,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253648,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253648,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253648,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253648,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253648,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253648,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253648,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253648,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253648,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253648,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253648,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253648,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253648,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253648,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253648,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253648,0.0285,0.0285,0.0285,0.0285,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253648,0.029,0.029,0.029,0.029,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253648,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253648,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253648,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253648,0.0035,0.0035,0.0035,0.0035,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253648,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253648,0.0025,0.0025,0.0025,0.0025,,,pm_bars_history_v1.0
