timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374816,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374816,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374816,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374816,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374816,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374816,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374816,0.595,0.595,0.595,0.595,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374816,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374816,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374816,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374816,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374816,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374816,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374816,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374816,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374816,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
