timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T00:00:00Z,1253403,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253403,0.9625,0.9625,0.9625,0.9625,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253403,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253403,0.9665,0.9665,0.9665,0.9665,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253403,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253403,0.972,0.972,0.972,0.972,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253403,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253403,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253403,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253403,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253403,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253403,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253403,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253403,0.9625,0.9625,0.9625,0.9625,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253403,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253403,0.9665,0.9665,0.9665,0.9665,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253403,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253403,0.972,0.972,0.972,0.972,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253403,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253403,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253403,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253403,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253403,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253403,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253403,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253403,0.9625,0.9625,0.9625,0.9625,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253403,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253403,0.9665,0.9665,0.9665,0.9665,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253403,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253403,0.972,0.972,0.972,0.972,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253403,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253403,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253403,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253403,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253403,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253403,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253403,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253403,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253403,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253403,0.9625,0.9625,0.9625,0.9625,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253403,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253403,0.9665,0.9665,0.9665,0.9665,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253403,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253403,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253403,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253403,0.972,0.972,0.972,0.972,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253403,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253403,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253403,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253403,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
