timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-28T16:00:00Z,1253426,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253426,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253426,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253426,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253426,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253426,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253426,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253426,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253426,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253426,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253426,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253426,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253426,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253426,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253426,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253426,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253426,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253426,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253426,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253426,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253426,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253426,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253426,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
