timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-13T00:00:00Z,1349307,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-13T01:00:00Z,1349307,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-02-13T02:00:00Z,1349307,0.0445,0.0445,0.0445,0.0445,,,pm_bars_history_v1.0
2026-02-13T03:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T04:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T05:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T06:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T07:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T08:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T09:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T10:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T11:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T12:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T13:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T14:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T15:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T16:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T17:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T18:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T19:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T20:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-02-13T21:00:00Z,1349307,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
