timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-01T00:00:00Z,1031676,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-01-01T01:00:00Z,1031676,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2026-01-01T02:00:00Z,1031676,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-01T03:00:00Z,1031676,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-01T04:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T05:00:00Z,1031676,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-01T06:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T07:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T08:00:00Z,1031676,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-01T09:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T10:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T11:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T12:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T13:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T14:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T15:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T16:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T17:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T18:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T19:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T20:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T21:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T22:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T23:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031676,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-01-01T01:00:00Z,1031676,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2026-01-01T02:00:00Z,1031676,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-01T03:00:00Z,1031676,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-01T04:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T05:00:00Z,1031676,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-01T06:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T07:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T08:00:00Z,1031676,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-01T09:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T10:00:00Z,1031676,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-01T11:00:00Z,1031676,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-01T12:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T13:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T14:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T15:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T16:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T17:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-01T18:00:00Z,1031676,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
