timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-20T23:00:00Z,690007,0.4205,0.4205,0.4205,0.4205,,,pm_bars_history_v1.0
2025-11-20T00:00:00Z,690007,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690007,0.565,0.565,0.565,0.565,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690007,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690007,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690007,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690007,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690007,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690007,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690007,0.825,0.825,0.825,0.825,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690007,0.7645,0.7645,0.7645,0.7645,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690007,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690007,0.8045,0.8045,0.8045,0.8045,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690007,0.6745,0.6745,0.6745,0.6745,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690007,0.4205,0.4205,0.4205,0.4205,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690007,0.4205,0.4205,0.4205,0.4205,,,pm_bars_history_v1.0
