timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-02T04:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301682,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301682,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301682,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301682,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301682,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301682,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301682,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301682,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301682,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301682,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301682,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301682,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301682,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301682,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301682,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301682,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301682,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301682,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301682,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301682,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301682,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301682,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301682,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301682,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301682,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301682,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301682,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301682,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301682,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301682,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301682,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301682,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301682,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301682,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
