timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-09T12:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T13:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T14:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T15:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T16:00:00Z,1091082,0.04,0.04,0.04,0.04,,,pm_bars_history_v1.0
2026-01-09T17:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T18:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T19:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T20:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T21:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T22:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T23:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1091082,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-09T01:00:00Z,1091082,0.011,0.011,0.011,0.011,,,pm_bars_history_v1.0
2026-01-09T02:00:00Z,1091082,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-09T03:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T04:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T05:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T06:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T07:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T08:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T09:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T10:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T11:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T12:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T13:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T14:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T15:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T16:00:00Z,1091082,0.04,0.04,0.04,0.04,,,pm_bars_history_v1.0
2026-01-09T17:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T18:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T19:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T20:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T21:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T22:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T23:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1091082,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-09T01:00:00Z,1091082,0.011,0.011,0.011,0.011,,,pm_bars_history_v1.0
2026-01-09T02:00:00Z,1091082,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-09T03:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T04:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T05:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T06:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T07:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T08:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T09:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T10:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T11:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T12:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T13:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T14:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T15:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T16:00:00Z,1091082,0.04,0.04,0.04,0.04,,,pm_bars_history_v1.0
2026-01-09T17:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T18:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T19:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T20:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T21:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T22:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T23:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1091082,0.012,0.012,0.012,0.012,,,pm_bars_history_v1.0
2026-01-09T01:00:00Z,1091082,0.011,0.011,0.011,0.011,,,pm_bars_history_v1.0
2026-01-09T02:00:00Z,1091082,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2026-01-09T03:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T04:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T05:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T06:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T07:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T08:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T09:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T10:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T11:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T12:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T13:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T14:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T15:00:00Z,1091082,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2026-01-09T16:00:00Z,1091082,0.04,0.04,0.04,0.04,,,pm_bars_history_v1.0
2026-01-09T17:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T18:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T19:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T20:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T21:00:00Z,1091082,0.1755,0.1755,0.1755,0.1755,,,pm_bars_history_v1.0
2026-01-09T22:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-09T23:00:00Z,1091082,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
