timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-23T00:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T01:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T02:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T03:00:00Z,1403946,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-23T04:00:00Z,1403946,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-23T05:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T06:00:00Z,1403946,0.49,0.49,0.49,0.49,,,pm_bars_history_v1.0
2026-02-23T07:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T08:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T09:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T10:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T11:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T00:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T01:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T02:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T03:00:00Z,1403946,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-23T04:00:00Z,1403946,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-23T05:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T06:00:00Z,1403946,0.49,0.49,0.49,0.49,,,pm_bars_history_v1.0
2026-02-23T07:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T08:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T09:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T10:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T11:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T00:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T01:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T02:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T03:00:00Z,1403946,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-23T04:00:00Z,1403946,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-23T05:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T06:00:00Z,1403946,0.49,0.49,0.49,0.49,,,pm_bars_history_v1.0
2026-02-23T07:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T08:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T09:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T10:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T11:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T00:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T01:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T02:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T03:00:00Z,1403946,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-23T04:00:00Z,1403946,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-23T05:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T06:00:00Z,1403946,0.49,0.49,0.49,0.49,,,pm_bars_history_v1.0
2026-02-23T07:00:00Z,1403946,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-02-23T08:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T09:00:00Z,1403946,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2026-02-23T10:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
2026-02-23T11:00:00Z,1403946,0.47,0.47,0.47,0.47,,,pm_bars_history_v1.0
