timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-19T00:00:00Z,690063,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690063,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690063,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690063,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690063,0.475,0.475,0.475,0.475,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690063,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690063,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690063,0.505,0.505,0.505,0.505,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690063,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690063,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690063,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690063,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690063,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690063,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690063,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690063,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
