timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-21T08:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690028,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690028,0.5415,0.5415,0.5415,0.5415,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690028,0.054,0.054,0.054,0.054,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690028,0.0225,0.0225,0.0225,0.0225,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690028,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690028,0.041,0.041,0.041,0.041,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690028,0.498,0.498,0.498,0.498,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690028,0.0055,0.0055,0.0055,0.0055,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690028,0.0045,0.0045,0.0045,0.0045,,,pm_bars_history_v1.0
2025-11-21T00:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T01:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T02:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T03:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T04:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T05:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T06:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T07:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690028,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690028,0.5415,0.5415,0.5415,0.5415,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690028,0.054,0.054,0.054,0.054,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690028,0.0225,0.0225,0.0225,0.0225,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690028,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690028,0.041,0.041,0.041,0.041,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690028,0.498,0.498,0.498,0.498,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690028,0.0055,0.0055,0.0055,0.0055,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690028,0.0045,0.0045,0.0045,0.0045,,,pm_bars_history_v1.0
2025-11-21T00:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T01:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T02:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T03:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T04:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T05:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T06:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T07:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T08:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T09:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T10:00:00Z,690028,0.068,0.068,0.068,0.068,,,pm_bars_history_v1.0
2025-11-21T11:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T12:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T13:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T14:00:00Z,690028,0.0495,0.0495,0.0495,0.0495,,,pm_bars_history_v1.0
2025-11-21T15:00:00Z,690028,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-21T16:00:00Z,690028,0.5415,0.5415,0.5415,0.5415,,,pm_bars_history_v1.0
2025-11-21T17:00:00Z,690028,0.054,0.054,0.054,0.054,,,pm_bars_history_v1.0
2025-11-21T18:00:00Z,690028,0.0225,0.0225,0.0225,0.0225,,,pm_bars_history_v1.0
2025-11-21T19:00:00Z,690028,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-21T20:00:00Z,690028,0.041,0.041,0.041,0.041,,,pm_bars_history_v1.0
2025-11-21T21:00:00Z,690028,0.498,0.498,0.498,0.498,,,pm_bars_history_v1.0
2025-11-21T22:00:00Z,690028,0.0055,0.0055,0.0055,0.0055,,,pm_bars_history_v1.0
2025-11-21T23:00:00Z,690028,0.0045,0.0045,0.0045,0.0045,,,pm_bars_history_v1.0
