timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-09T00:00:00Z,663170,0.937,0.937,0.937,0.937,,,pm_bars_history_v1.0
2025-11-09T01:00:00Z,663170,0.937,0.937,0.937,0.937,,,pm_bars_history_v1.0
2025-11-09T02:00:00Z,663170,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
2025-11-09T03:00:00Z,663170,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-09T04:00:00Z,663170,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-09T05:00:00Z,663170,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-09T06:00:00Z,663170,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2025-11-09T07:00:00Z,663170,0.947,0.947,0.947,0.947,,,pm_bars_history_v1.0
2025-11-09T08:00:00Z,663170,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-09T09:00:00Z,663170,0.951,0.951,0.951,0.951,,,pm_bars_history_v1.0
2025-11-09T10:00:00Z,663170,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-09T11:00:00Z,663170,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-09T12:00:00Z,663170,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-09T13:00:00Z,663170,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-09T14:00:00Z,663170,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-09T15:00:00Z,663170,0.9515,0.9515,0.9515,0.9515,,,pm_bars_history_v1.0
2025-11-09T16:00:00Z,663170,0.9505,0.9505,0.9505,0.9505,,,pm_bars_history_v1.0
2025-11-09T17:00:00Z,663170,0.951,0.951,0.951,0.951,,,pm_bars_history_v1.0
2025-11-09T18:00:00Z,663170,0.951,0.951,0.951,0.951,,,pm_bars_history_v1.0
2025-11-09T19:00:00Z,663170,0.951,0.951,0.951,0.951,,,pm_bars_history_v1.0
2025-11-09T20:00:00Z,663170,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
2025-11-09T21:00:00Z,663170,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
2025-11-09T22:00:00Z,663170,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
2025-11-09T23:00:00Z,663170,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
