timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-12T20:00:00Z,1146647,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-01-12T21:00:00Z,1146647,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-01-12T22:00:00Z,1146647,0.047,0.047,0.047,0.047,,,pm_bars_history_v1.0
2026-01-12T23:00:00Z,1146647,0.0345,0.0345,0.0345,0.0345,,,pm_bars_history_v1.0
2026-01-12T00:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T01:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T02:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T03:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T04:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T05:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T06:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T07:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T08:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T09:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T10:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T11:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T12:00:00Z,1146647,0.4815,0.4815,0.4815,0.4815,,,pm_bars_history_v1.0
2026-01-12T13:00:00Z,1146647,0.4825,0.4825,0.4825,0.4825,,,pm_bars_history_v1.0
2026-01-12T14:00:00Z,1146647,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-01-12T15:00:00Z,1146647,0.4875,0.4875,0.4875,0.4875,,,pm_bars_history_v1.0
2026-01-12T16:00:00Z,1146647,0.0535,0.0535,0.0535,0.0535,,,pm_bars_history_v1.0
2026-01-12T17:00:00Z,1146647,0.0475,0.0475,0.0475,0.0475,,,pm_bars_history_v1.0
2026-01-12T18:00:00Z,1146647,0.0475,0.0475,0.0475,0.0475,,,pm_bars_history_v1.0
2026-01-12T19:00:00Z,1146647,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-01-12T20:00:00Z,1146647,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-01-12T21:00:00Z,1146647,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-01-12T22:00:00Z,1146647,0.047,0.047,0.047,0.047,,,pm_bars_history_v1.0
2026-01-12T23:00:00Z,1146647,0.0345,0.0345,0.0345,0.0345,,,pm_bars_history_v1.0
