timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201293,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201293,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201293,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201293,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201293,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201293,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201293,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201293,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201293,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201293,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201293,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201293,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201293,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201293,0.395,0.395,0.395,0.395,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201293,0.42,0.42,0.42,0.42,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201293,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201293,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201293,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201293,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201293,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201293,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201293,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201293,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201293,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201293,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201293,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201293,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201293,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201293,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
