timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-25T21:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696035,0.8795,0.8795,0.8795,0.8795,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696035,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696035,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696035,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696035,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696035,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696035,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696035,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696035,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696035,0.9905,0.9905,0.9905,0.9905,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696035,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696035,0.9895,0.9895,0.9895,0.9895,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696035,0.8795,0.8795,0.8795,0.8795,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696035,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696035,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696035,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696035,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696035,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696035,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696035,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696035,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696035,0.9905,0.9905,0.9905,0.9905,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696035,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696035,0.9895,0.9895,0.9895,0.9895,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696035,0.8795,0.8795,0.8795,0.8795,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696035,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696035,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696035,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696035,0.967,0.967,0.967,0.967,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696035,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696035,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696035,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696035,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696035,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696035,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696035,0.9905,0.9905,0.9905,0.9905,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696035,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696035,0.9895,0.9895,0.9895,0.9895,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696035,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696035,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
