timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T01:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T02:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T03:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T04:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T05:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T06:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T07:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T08:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T09:00:00Z,1090930,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-01-08T10:00:00Z,1090930,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-08T11:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T12:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T13:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T14:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T15:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T16:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T17:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T18:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T19:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T20:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T21:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T22:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T23:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T01:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T02:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T03:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T04:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T05:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T06:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T07:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T08:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T09:00:00Z,1090930,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-01-08T10:00:00Z,1090930,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-08T11:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T12:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T13:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T14:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T15:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T16:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T17:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T18:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T19:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T20:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T21:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T22:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T23:00:00Z,1090930,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T01:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T02:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T03:00:00Z,1090930,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-01-08T04:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-08T05:00:00Z,1090930,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
