timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-21T12:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201233,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201233,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201233,0.9545,0.9545,0.9545,0.9545,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201233,0.9125,0.9125,0.9125,0.9125,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201233,0.8845,0.8845,0.8845,0.8845,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201233,0.934,0.934,0.934,0.934,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201233,0.9045,0.9045,0.9045,0.9045,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201233,0.906,0.906,0.906,0.906,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201233,0.918,0.918,0.918,0.918,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201233,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201233,0.9935,0.9935,0.9935,0.9935,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201233,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201233,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201233,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201233,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201233,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201233,0.9545,0.9545,0.9545,0.9545,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201233,0.9125,0.9125,0.9125,0.9125,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201233,0.8845,0.8845,0.8845,0.8845,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201233,0.934,0.934,0.934,0.934,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201233,0.9045,0.9045,0.9045,0.9045,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201233,0.906,0.906,0.906,0.906,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201233,0.918,0.918,0.918,0.918,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201233,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201233,0.9935,0.9935,0.9935,0.9935,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201233,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201233,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201233,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201233,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201233,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201233,0.9545,0.9545,0.9545,0.9545,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201233,0.9125,0.9125,0.9125,0.9125,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201233,0.8845,0.8845,0.8845,0.8845,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201233,0.934,0.934,0.934,0.934,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201233,0.9045,0.9045,0.9045,0.9045,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201233,0.906,0.906,0.906,0.906,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201233,0.918,0.918,0.918,0.918,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201233,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201233,0.9935,0.9935,0.9935,0.9935,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201233,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201233,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201233,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201233,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201233,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201233,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201233,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201233,0.9545,0.9545,0.9545,0.9545,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201233,0.9125,0.9125,0.9125,0.9125,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201233,0.8845,0.8845,0.8845,0.8845,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201233,0.934,0.934,0.934,0.934,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201233,0.9045,0.9045,0.9045,0.9045,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201233,0.906,0.906,0.906,0.906,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201233,0.918,0.918,0.918,0.918,,,pm_bars_history_v1.0
