timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-25T11:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696092,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696092,0.821,0.821,0.821,0.821,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696092,0.827,0.827,0.827,0.827,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696092,0.8985,0.8985,0.8985,0.8985,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696092,0.913,0.913,0.913,0.913,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696092,0.939,0.939,0.939,0.939,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696092,0.9175,0.9175,0.9175,0.9175,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696092,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696092,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696092,0.9355,0.9355,0.9355,0.9355,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696092,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696092,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696092,0.821,0.821,0.821,0.821,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696092,0.827,0.827,0.827,0.827,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696092,0.8985,0.8985,0.8985,0.8985,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696092,0.913,0.913,0.913,0.913,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696092,0.939,0.939,0.939,0.939,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696092,0.9175,0.9175,0.9175,0.9175,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696092,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696092,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696092,0.9355,0.9355,0.9355,0.9355,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696092,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696092,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696092,0.821,0.821,0.821,0.821,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696092,0.827,0.827,0.827,0.827,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696092,0.8985,0.8985,0.8985,0.8985,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696092,0.913,0.913,0.913,0.913,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696092,0.939,0.939,0.939,0.939,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696092,0.9175,0.9175,0.9175,0.9175,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696092,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696092,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696092,0.9355,0.9355,0.9355,0.9355,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696092,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696092,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696092,0.821,0.821,0.821,0.821,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696092,0.827,0.827,0.827,0.827,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696092,0.8985,0.8985,0.8985,0.8985,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696092,0.913,0.913,0.913,0.913,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696092,0.939,0.939,0.939,0.939,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696092,0.9175,0.9175,0.9175,0.9175,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696092,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T00:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T01:00:00Z,696092,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-11-25T02:00:00Z,696092,0.952,0.952,0.952,0.952,,,pm_bars_history_v1.0
2025-11-25T03:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T04:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T05:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T06:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T07:00:00Z,696092,0.9355,0.9355,0.9355,0.9355,,,pm_bars_history_v1.0
2025-11-25T08:00:00Z,696092,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2025-11-25T09:00:00Z,696092,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-11-25T10:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T11:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T12:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T13:00:00Z,696092,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-25T14:00:00Z,696092,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-25T15:00:00Z,696092,0.821,0.821,0.821,0.821,,,pm_bars_history_v1.0
2025-11-25T16:00:00Z,696092,0.827,0.827,0.827,0.827,,,pm_bars_history_v1.0
2025-11-25T17:00:00Z,696092,0.8985,0.8985,0.8985,0.8985,,,pm_bars_history_v1.0
2025-11-25T18:00:00Z,696092,0.913,0.913,0.913,0.913,,,pm_bars_history_v1.0
2025-11-25T19:00:00Z,696092,0.939,0.939,0.939,0.939,,,pm_bars_history_v1.0
2025-11-25T20:00:00Z,696092,0.9175,0.9175,0.9175,0.9175,,,pm_bars_history_v1.0
2025-11-25T21:00:00Z,696092,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2025-11-25T22:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
2025-11-25T23:00:00Z,696092,0.8595,0.8595,0.8595,0.8595,,,pm_bars_history_v1.0
