timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253385,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253385,0.0585,0.0585,0.0585,0.0585,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253385,0.1795,0.1795,0.1795,0.1795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253385,0.062,0.062,0.062,0.062,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253385,0.015,0.015,0.015,0.015,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253385,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253385,0.058,0.058,0.058,0.058,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253385,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253385,0.014,0.014,0.014,0.014,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253385,0.178,0.178,0.178,0.178,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253385,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253385,0.0125,0.0125,0.0125,0.0125,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253385,0.0105,0.0105,0.0105,0.0105,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253385,0.002,0.002,0.002,0.002,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253385,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
