timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T00:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T01:00:00Z,974380,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2025-12-23T02:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T03:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T04:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T05:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T06:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T07:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T08:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T09:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T10:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T11:00:00Z,974380,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2025-12-23T12:00:00Z,974380,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2025-12-23T13:00:00Z,974380,0.0305,0.0305,0.0305,0.0305,,,pm_bars_history_v1.0
2025-12-23T14:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T15:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T16:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T17:00:00Z,974380,0.206,0.206,0.206,0.206,,,pm_bars_history_v1.0
2025-12-23T18:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T19:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T20:00:00Z,974380,0.2005,0.2005,0.2005,0.2005,,,pm_bars_history_v1.0
2025-12-23T21:00:00Z,974380,0.2055,0.2055,0.2055,0.2055,,,pm_bars_history_v1.0
2025-12-23T22:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2025-12-23T23:00:00Z,974380,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
