timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-15T19:00:00Z,922398,0.7135,0.7135,0.7135,0.7135,,,pm_bars_history_v1.0
2025-12-15T20:00:00Z,922398,0.7245,0.7245,0.7245,0.7245,,,pm_bars_history_v1.0
2025-12-15T21:00:00Z,922398,0.7285,0.7285,0.7285,0.7285,,,pm_bars_history_v1.0
2025-12-15T22:00:00Z,922398,0.729,0.729,0.729,0.729,,,pm_bars_history_v1.0
2025-12-15T23:00:00Z,922398,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-15T00:00:00Z,922398,0.6655,0.6655,0.6655,0.6655,,,pm_bars_history_v1.0
2025-12-15T01:00:00Z,922398,0.667,0.667,0.667,0.667,,,pm_bars_history_v1.0
2025-12-15T02:00:00Z,922398,0.6645,0.6645,0.6645,0.6645,,,pm_bars_history_v1.0
2025-12-15T03:00:00Z,922398,0.6615,0.6615,0.6615,0.6615,,,pm_bars_history_v1.0
2025-12-15T04:00:00Z,922398,0.6605,0.6605,0.6605,0.6605,,,pm_bars_history_v1.0
2025-12-15T05:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T06:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T07:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T08:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T09:00:00Z,922398,0.7045,0.7045,0.7045,0.7045,,,pm_bars_history_v1.0
2025-12-15T10:00:00Z,922398,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-12-15T11:00:00Z,922398,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-12-15T12:00:00Z,922398,0.708,0.708,0.708,0.708,,,pm_bars_history_v1.0
2025-12-15T13:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T14:00:00Z,922398,0.7125,0.7125,0.7125,0.7125,,,pm_bars_history_v1.0
2025-12-15T15:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T16:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T17:00:00Z,922398,0.714,0.714,0.714,0.714,,,pm_bars_history_v1.0
2025-12-15T18:00:00Z,922398,0.719,0.719,0.719,0.719,,,pm_bars_history_v1.0
2025-12-15T19:00:00Z,922398,0.7135,0.7135,0.7135,0.7135,,,pm_bars_history_v1.0
2025-12-15T20:00:00Z,922398,0.7245,0.7245,0.7245,0.7245,,,pm_bars_history_v1.0
2025-12-15T21:00:00Z,922398,0.7285,0.7285,0.7285,0.7285,,,pm_bars_history_v1.0
2025-12-15T22:00:00Z,922398,0.729,0.729,0.729,0.729,,,pm_bars_history_v1.0
2025-12-15T23:00:00Z,922398,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-15T00:00:00Z,922398,0.6655,0.6655,0.6655,0.6655,,,pm_bars_history_v1.0
2025-12-15T01:00:00Z,922398,0.667,0.667,0.667,0.667,,,pm_bars_history_v1.0
2025-12-15T02:00:00Z,922398,0.6645,0.6645,0.6645,0.6645,,,pm_bars_history_v1.0
2025-12-15T03:00:00Z,922398,0.6615,0.6615,0.6615,0.6615,,,pm_bars_history_v1.0
2025-12-15T04:00:00Z,922398,0.6605,0.6605,0.6605,0.6605,,,pm_bars_history_v1.0
2025-12-15T05:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T06:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T07:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T08:00:00Z,922398,0.661,0.661,0.661,0.661,,,pm_bars_history_v1.0
2025-12-15T09:00:00Z,922398,0.7045,0.7045,0.7045,0.7045,,,pm_bars_history_v1.0
2025-12-15T10:00:00Z,922398,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-12-15T11:00:00Z,922398,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-12-15T12:00:00Z,922398,0.708,0.708,0.708,0.708,,,pm_bars_history_v1.0
2025-12-15T13:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T14:00:00Z,922398,0.7125,0.7125,0.7125,0.7125,,,pm_bars_history_v1.0
2025-12-15T15:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T16:00:00Z,922398,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-12-15T17:00:00Z,922398,0.714,0.714,0.714,0.714,,,pm_bars_history_v1.0
2025-12-15T18:00:00Z,922398,0.719,0.719,0.719,0.719,,,pm_bars_history_v1.0
2025-12-15T19:00:00Z,922398,0.7135,0.7135,0.7135,0.7135,,,pm_bars_history_v1.0
2025-12-15T20:00:00Z,922398,0.7245,0.7245,0.7245,0.7245,,,pm_bars_history_v1.0
2025-12-15T21:00:00Z,922398,0.7285,0.7285,0.7285,0.7285,,,pm_bars_history_v1.0
2025-12-15T22:00:00Z,922398,0.729,0.729,0.729,0.729,,,pm_bars_history_v1.0
2025-12-15T23:00:00Z,922398,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
