timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-06T14:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301726,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301726,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301726,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301726,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301726,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301726,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301726,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301726,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301726,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301726,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301726,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301726,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301726,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301726,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301726,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301726,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301726,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301726,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301726,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301726,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301726,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301726,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301726,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301726,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301726,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301726,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301726,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301726,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301726,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301726,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301726,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301726,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301726,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301726,0.86,0.86,0.86,0.86,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301726,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301726,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301726,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301726,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301726,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301726,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301726,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301726,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301726,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301726,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301726,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301726,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301726,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
