timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T00:00:00Z,1253594,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253594,0.9405,0.9405,0.9405,0.9405,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253594,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253594,,,,,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253594,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253594,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253594,0.9445,0.9445,0.9445,0.9445,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253594,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253594,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253594,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253594,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253594,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253594,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253594,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253594,0.9405,0.9405,0.9405,0.9405,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253594,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253594,,,,,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253594,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253594,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253594,0.9445,0.9445,0.9445,0.9445,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253594,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253594,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253594,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253594,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253594,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253594,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253594,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253594,0.9405,0.9405,0.9405,0.9405,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253594,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253594,,,,,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253594,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253594,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253594,0.9445,0.9445,0.9445,0.9445,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253594,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253594,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253594,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253594,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253594,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253594,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253594,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253594,0.9405,0.9405,0.9405,0.9405,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253594,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253594,,,,,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253594,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253594,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253594,0.9445,0.9445,0.9445,0.9445,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253594,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253594,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253594,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253594,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253594,0.9875,0.9875,0.9875,0.9875,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253594,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253594,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253594,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253594,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253594,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253594,0.9405,0.9405,0.9405,0.9405,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253594,0.9395,0.9395,0.9395,0.9395,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253594,,,,,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253594,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253594,0.9345,0.9345,0.9345,0.9345,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253594,0.9445,0.9445,0.9445,0.9445,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253594,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
