timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T00:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T01:00:00Z,1201197,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2026-01-23T02:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T03:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T04:00:00Z,1201197,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-23T05:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T00:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T01:00:00Z,1201197,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2026-01-23T02:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T03:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T04:00:00Z,1201197,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-23T05:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T00:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T01:00:00Z,1201197,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2026-01-23T02:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T03:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T04:00:00Z,1201197,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-23T05:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T00:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T01:00:00Z,1201197,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2026-01-23T02:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T03:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T04:00:00Z,1201197,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-23T05:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T00:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T01:00:00Z,1201197,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2026-01-23T02:00:00Z,1201197,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-23T03:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T04:00:00Z,1201197,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-23T05:00:00Z,1201197,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-23T06:00:00Z,1201197,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-23T07:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T08:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T09:00:00Z,1201197,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-23T10:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T11:00:00Z,1201197,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-01-23T12:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T13:00:00Z,1201197,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-23T14:00:00Z,1201197,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-23T15:00:00Z,1201197,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-01-23T16:00:00Z,1201197,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2026-01-23T17:00:00Z,1201197,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-01-23T18:00:00Z,1201197,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-23T19:00:00Z,1201197,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2026-01-23T20:00:00Z,1201197,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-01-23T21:00:00Z,1201197,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-23T22:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-23T23:00:00Z,1201197,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
