timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-02T00:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T07:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T08:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T09:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T10:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T11:00:00Z,1031724,0.0185,0.0185,0.0185,0.0185,,,pm_bars_history_v1.0
2026-01-02T12:00:00Z,1031724,0.0185,0.0185,0.0185,0.0185,,,pm_bars_history_v1.0
2026-01-02T13:00:00Z,1031724,0.0185,0.0185,0.0185,0.0185,,,pm_bars_history_v1.0
2026-01-02T14:00:00Z,1031724,0.018,0.018,0.018,0.018,,,pm_bars_history_v1.0
2026-01-02T15:00:00Z,1031724,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-02T16:00:00Z,1031724,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-02T17:00:00Z,1031724,0.0175,0.0175,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-02T18:00:00Z,1031724,0.017,0.017,0.017,0.017,,,pm_bars_history_v1.0
2026-01-02T19:00:00Z,1031724,0.0395,0.0395,0.0395,0.0395,,,pm_bars_history_v1.0
2026-01-02T20:00:00Z,1031724,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-01-02T21:00:00Z,1031724,0.001,0.001,0.001,0.001,,,pm_bars_history_v1.0
2026-01-02T22:00:00Z,1031724,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-02T23:00:00Z,1031724,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-02T00:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031724,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031724,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
