timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-14T18:00:00Z,1146507,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146507,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146507,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146507,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146507,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146507,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146507,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146507,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146507,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146507,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146507,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146507,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146507,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146507,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146507,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146507,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146507,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146507,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146507,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146507,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146507,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146507,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146507,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146507,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146507,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146507,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146507,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146507,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146507,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146507,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146507,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146507,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146507,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146507,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146507,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146507,0.515,0.515,0.515,0.515,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146507,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146507,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146507,0.465,0.465,0.465,0.465,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146507,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146507,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146507,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146507,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146507,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146507,0.18,0.18,0.18,0.18,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146507,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146507,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
