timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301709,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301709,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301709,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301709,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301709,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301709,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301709,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301709,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301709,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301709,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301709,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301709,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301709,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301709,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301709,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301709,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301709,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301709,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301709,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301709,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301709,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301709,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301709,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301709,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301709,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301709,0.125,0.125,0.125,0.125,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301709,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301709,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301709,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301709,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301709,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
