timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-20T00:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690064,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690064,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690064,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690064,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690064,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690064,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690064,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690064,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690064,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690064,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690064,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690064,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690064,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690064,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690064,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690064,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-20T00:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690064,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690064,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690064,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690064,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690064,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690064,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690064,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690064,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690064,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690064,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690064,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690064,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690064,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690064,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690064,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690064,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-20T00:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690064,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690064,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690064,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690064,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690064,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690064,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690064,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690064,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690064,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690064,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690064,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690064,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690064,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690064,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690064,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690064,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
2025-11-20T00:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690064,0.7,0.7,0.7,0.7,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690064,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690064,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690064,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690064,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690064,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690064,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690064,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690064,0.805,0.805,0.805,0.805,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690064,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690064,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690064,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690064,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690064,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690064,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690064,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690064,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690064,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690064,0.06,0.06,0.06,0.06,,,pm_bars_history_v1.0
