timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-14T16:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146528,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146528,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146528,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146528,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146528,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146528,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146528,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146528,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146528,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146528,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146528,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146528,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146528,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146528,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146528,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146528,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146528,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146528,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146528,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146528,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146528,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146528,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146528,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146528,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146528,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T00:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T01:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T02:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T03:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T04:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T05:00:00Z,1146528,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-01-14T06:00:00Z,1146528,0.9085,0.9085,0.9085,0.9085,,,pm_bars_history_v1.0
2026-01-14T07:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T08:00:00Z,1146528,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-14T09:00:00Z,1146528,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2026-01-14T10:00:00Z,1146528,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2026-01-14T11:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T12:00:00Z,1146528,0.964,0.964,0.964,0.964,,,pm_bars_history_v1.0
2026-01-14T13:00:00Z,1146528,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-14T14:00:00Z,1146528,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-01-14T15:00:00Z,1146528,0.9885,0.9885,0.9885,0.9885,,,pm_bars_history_v1.0
2026-01-14T16:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T17:00:00Z,1146528,0.9915,0.9915,0.9915,0.9915,,,pm_bars_history_v1.0
2026-01-14T18:00:00Z,1146528,0.993,0.993,0.993,0.993,,,pm_bars_history_v1.0
2026-01-14T19:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T20:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T21:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T22:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-14T23:00:00Z,1146528,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
